2096	0.000140831	0.220112	-0.0702637	-1.56009	-1.04729	
2097	0.000140831	0.220112	-0.0703357	-1.56009	-1.04729	
2098	0.000140831	0.220113	-0.0704067	-1.56009	-1.04729	
2099	0.000140831	0.220113	-0.0705037	-1.56009	-1.04729	
2100	0.000140831	0.220113	-0.0705497	-1.56009	-1.04729	
2101	-0.000240169	0.220113	-0.0706167	-1.56009	-1.04729	
2102	-0.000240169	0.220113	-0.0706627	-1.56009	-1.04729	
2103	-0.000240169	0.220113	-0.0706827	-1.56009	-1.04729	
2104	0.000140831	0.220113	-0.0706987	-1.56009	-1.04729	
2105	0.000140831	0.220113	-0.0706987	-1.56009	-1.04729	
2106	0.000140831	0.220113	-0.0706927	-1.56009	-1.04729	
2107	0.000140831	0.220113	-0.0706167	-1.56009	-1.04729	
2108	0.000140831	0.220113	-0.0704117	-1.56009	-1.04729	
2109	0.000140831	0.220113	-0.0700587	-1.56009	-1.04729	
2110	0.000140831	0.220113	-0.0697887	-1.56009	-1.04729	
2111	-0.000240169	0.220113	-0.0694557	-1.56009	-1.04691	
2112	-0.000240169	0.220113	-0.0690827	-1.56009	-1.04729	
2113	0.000140831	0.220112	-0.0686477	-1.56009	-1.04729	
2114	-0.000240169	0.220112	-0.0682027	-1.56009	-1.04729	
2115	-0.000240169	0.220112	-0.0679217	-1.56009	-1.04729	
2116	0.000140831	0.220112	-0.0671697	-1.56009	-1.04729	
2117	-0.000240169	0.220112	-0.0669397	-1.56009	-1.04729	
2118	0.000140831	0.220112	-0.0664697	-1.5601	-1.04729	
2119	-0.000240169	0.220112	-0.0659637	-1.56013	-1.04729	
2120	-0.000240169	0.220112	-0.0652887	-1.56017	-1.04729	
2121	-0.000240169	0.220113	-0.0648637	-1.56017	-1.04729	
2122	-0.000240169	0.220112	-0.0644707	-1.56018	-1.04729	
2123	-0.000240169	0.220112	-0.0641127	-1.5602	-1.04767	
2124	-0.000240169	0.220112	-0.0637797	-1.56021	-1.04729	
2125	-0.000240169	0.220112	-0.0636217	-1.56021	-1.04729	
2126	-0.000240169	0.220112	-0.0632997	-1.56022	-1.04729	
2127	-0.000240169	0.220112	-0.0630077	-1.56024	-1.04767	
2128	0.000140831	0.220112	-0.0627317	-1.56025	-1.04729	
2129	0.000140831	0.220112	-0.0622917	-1.56026	-1.04767	
2130	-0.000240169	0.220112	-0.0621537	-1.56026	-1.04767	
2131	0.000140831	0.220112	-0.0616737	-1.56027	-1.04729	
2132	-0.000240169	0.220112	-0.0615197	-1.56028	-1.04729	
2133	0.000140831	0.220112	-0.0611417	-1.5603	-1.04767	
2134	-0.000240169	0.220112	-0.0607277	-1.56033	-1.04767	
2135	0.000140831	0.220112	-0.0602567	-1.56033	-1.04767	
2136	-0.000240169	0.220112	-0.0594747	-1.56033	-1.04806	
2137	0.000140831	0.220112	-0.0591887	-1.56033	-1.04767	
2138	-0.000240169	0.220112	-0.0582267	-1.56033	-1.04767	
2139	-0.000240169	0.220112	-0.0578637	-1.56033	-1.04767	
2140	-0.000240169	0.220112	-0.0570667	-1.56033	-1.04767	
2141	0.000140831	0.220112	-0.0558497	-1.56033	-1.04729	
2142	0.000140831	0.220112	-0.0549797	-1.56033	-1.04767	
2143	-0.000240169	0.220112	-0.0540647	-1.56033	-1.04729	
2144	-0.000240169	0.220112	-0.0530987	-1.56033	-1.04729	
2145	-0.000240169	0.220112	-0.0525817	-1.56033	-1.04729	
2146	-0.000240169	0.220112	-0.0511807	-1.56033	-1.04767	
2147	0.000140831	0.220112	-0.0507567	-1.56033	-1.04729	
2148	0.000140831	0.220112	-0.0498667	-1.56033	-1.04767	
2149	0.000140831	0.220112	-0.0486087	-1.56033	-1.04767	
2150	-0.000240169	0.220112	-0.0478167	-1.56033	-1.04767	
2151	-0.000240169	0.220112	-0.0474327	-1.56033	-1.04767	
2152	-0.000240169	0.220112	-0.0466047	-1.56033	-1.04767	
2153	-0.000240169	0.220112	-0.0457967	-1.56033	-1.04767	
2154	0.000140831	0.220112	-0.0445537	-1.56033	-1.04729	
2155	0.000140831	0.220112	-0.0441297	-1.56033	-1.04767	
2156	0.000140831	0.220112	-0.0432047	-1.56033	-1.04767	
2157	0.000140831	0.220112	-0.0420637	-1.56033	-1.04729	
2158	0.000140831	0.220112	-0.0410057	-1.56033	-1.04729	
2159	0.000140831	0.220112	-0.0398547	-1.56032	-1.04729	
2160	0.000524831	0.220112	-0.0385767	-1.56031	-1.04729	
2161	0.000140831	0.220112	-0.0366487	-1.56031	-1.04729	
2162	0.000140831	0.220112	-0.0359127	-1.56031	-1.04729	
2163	0.000140831	0.220112	-0.0346037	-1.56031	-1.04767	
2164	-0.000240169	0.220112	-0.0327627	-1.5603	-1.04767	
2165	-0.000240169	0.220112	-0.0321287	-1.5603	-1.04767	
2166	0.000140831	0.220112	-0.0303497	-1.5603	-1.04767	
2167	-0.000240169	0.220112	-0.0297257	-1.5603	-1.04767	
2168	-0.000240169	0.220112	-0.0279977	-1.56029	-1.04729	
2169	-0.000240169	0.220112	-0.0267497	-1.56029	-1.04767	
2170	0.000140831	0.220112	-0.0260897	-1.56029	-1.04767	
2171	0.000140831	0.220112	-0.0240037	-1.56029	-1.04767	
2172	-0.000240169	0.220111	-0.0225207	-1.56029	-1.04767	
2173	0.000140831	0.220111	-0.0217437	-1.56029	-1.04729	
2174	0.000140831	0.220111	-0.0192127	-1.56029	-1.04729	
2175	-0.000240169	0.220111	-0.0184207	-1.56029	-1.04729	
2176	-0.000240169	0.220111	-0.0159147	-1.56029	-1.04729	
2177	-0.000240169	0.220111	-0.0150297	-1.56029	-1.04729	
2178	-0.000240169	0.220111	-0.0134497	-1.56029	-1.04767	
2179	0.000140831	0.220111	-0.0119057	-1.56029	-1.04729	
2180	0.000140831	0.220111	-0.0102957	-1.56029	-1.04729	
2181	0.000140831	0.220111	-0.00804567	-1.56029	-1.04767	
2182	0.000140831	0.220111	-0.00645467	-1.56029	-1.04767	
2183	0.000140831	0.220111	-0.00559667	-1.56029	-1.04767	
2184	0.000140831	0.220111	-0.00281467	-1.56029	-1.04767	
2185	0.000140831	0.220111	-0.00189867	-1.56029	-1.04729	
2186	0.000140831	0.220111	0.00124033	-1.56029	-1.04729	
2187	0.000140831	0.220111	0.00216533	-1.56029	-1.04729	
2188	-0.000240169	0.220111	0.00519333	-1.56029	-1.04767	
2189	-0.000240169	0.220111	0.00625633	-1.56029	-1.04767	
2190	-0.000240169	0.220111	0.00823533	-1.56029	-1.04767	
2191	0.000140831	0.220111	0.0101173	-1.56029	-1.04729	
2192	0.000140831	0.220111	0.0129703	-1.56029	-1.04767	
2193	0.000140831	0.220111	0.0139413	-1.56029	-1.04729	
2194	-0.000240169	0.220111	0.0170503	-1.56029	-1.04767	
2195	-0.000240169	0.220111	0.0181293	-1.56029	-1.04767	
2196	-0.000240169	0.220111	0.0203583	-1.56029	-1.04767	
2197	0.000140831	0.220111	0.0227463	-1.5603	-1.04729	
2198	0.000140831	0.220111	0.0250783	-1.5603	-1.04729	
2199	0.000140831	0.220111	0.0276043	-1.5603	-1.04767	
2200	0.000140831	0.220111	0.0299923	-1.5603	-1.04729	
2201	0.000140831	0.220111	0.0335973	-1.5603	-1.04767	
2202	0.000140831	0.220111	0.0359283	-1.5603	-1.04767	
2203	0.000140831	0.220111	0.0371813	-1.5603	-1.04729	
2204	-0.000240169	0.220111	0.0407763	-1.5603	-1.04767	
2205	0.000140831	0.220111	0.0420803	-1.5603	-1.04729	
2206	0.000140831	0.220111	0.0445703	-1.5603	-1.04767	
2207	0.000140831	0.220111	0.0469833	-1.5603	-1.04767	
2208	0.000140831	0.220111	0.0496733	-1.5603	-1.04729	
2209	0.000140831	0.220111	0.0535903	-1.5603	-1.04729	
2210	0.000140831	0.220111	0.0548633	-1.5603	-1.04729	
2211	0.000140831	0.220111	0.0574253	-1.5603	-1.04767	
2212	0.000140831	0.22011	0.0614033	-1.5603	-1.04729	
2213	0.000140831	0.22011	0.0640623	-1.5603	-1.04729	
2214	0.000140831	0.22011	0.0653403	-1.5603	-1.04729	
2215	0.000140831	0.220111	0.0678923	-1.5603	-1.04767	
2216	0.000140831	0.220111	0.0718293	-1.5603	-1.04729	
2217	-0.000240169	0.220111	0.0744933	-1.5603	-1.04767	
2218	-0.000240169	0.220111	0.0757913	-1.5603	-1.04729	
2219	-0.000240169	0.220111	0.0797803	-1.5603	-1.04767	
2220	-0.000240169	0.220111	0.0811403	-1.5603	-1.04729	
2221	0.000140831	0.220111	0.0852773	-1.5603	-1.04767	
2222	-0.000240169	0.22011	0.0877773	-1.5603	-1.04729	
2223	-0.000240169	0.22011	0.0891123	-1.5603	-1.04729	
2224	0.000140831	0.22011	0.0917863	-1.5603	-1.04729	
2225	0.000140831	0.22011	0.0944603	-1.5603	-1.04729	
2226	0.000140831	0.22011	0.0983773	-1.5603	-1.04729	
2227	-0.000240169	0.22011	0.101123	-1.5603	-1.04767	
2228	0.000140831	0.22011	0.103736	-1.5603	-1.04729	
2229	-0.000240169	0.22011	0.105152	-1.5603	-1.04729	
2230	-0.000240169	0.22011	0.107693	-1.5603	-1.04729	
2231	0.000140831	0.220111	0.111671	-1.5603	-1.04729	
2232	0.000140831	0.220111	0.112986	-1.5603	-1.04729	
2233	-0.000240169	0.220111	0.115634	-1.5603	-1.04729	
2234	0.000140831	0.22011	0.119607	-1.5603	-1.04729	
2235	0.000140831	0.22011	0.121029	-1.5603	-1.04729	
2236	0.000140831	0.22011	0.125063	-1.5603	-1.04729	
2237	0.000140831	0.22011	0.126449	-1.5603	-1.04729	
2238	-0.000240169	0.22011	0.129061	-1.5603	-1.04767	
2239	0.000140831	0.22011	0.131685	-1.5603	-1.04729	
2240	-0.000240169	0.220111	0.134298	-1.5603	-1.04729	
2241	-0.000240169	0.220111	0.136824	-1.5603	-1.04767	
2242	-0.000240169	0.220111	0.140464	-1.5603	-1.04729	
2243	0.000140831	0.220111	0.141671	-1.5603	-1.04729	
2244	0.000140831	0.220111	0.144243	-1.5603	-1.04729	
2245	-0.000240169	0.220111	0.148057	-1.5603	-1.04729	
2246	0.000140831	0.22011	0.150461	-1.5603	-1.04729	
2247	0.000140831	0.22011	0.153268	-1.5603	-1.04729	
2248	0.000140831	0.22011	0.15449	-1.5603	-1.04729	
2249	-0.000240169	0.22011	0.157093	-1.5603	-1.04729	
2250	-0.000240169	0.22011	0.160968	-1.5603	-1.04729	
2251	-0.000240169	0.22011	0.162334	-1.5603	-1.04729	
2252	-0.000240169	0.220111	0.166148	-1.5603	-1.04729	
2253	-0.000240169	0.220111	0.168505	-1.5603	-1.04729	
2254	-0.000240169	0.220111	0.170745	-1.5603	-1.04729	
2255	-0.000240169	0.220111	0.172862	-1.5603	-1.04729	
2256	-0.000240169	0.220111	0.174927	-1.5603	-1.04729	
2257	0.000140831	0.22011	0.176958	-1.5603	-1.04729	
2258	0.000140831	0.22011	0.177888	-1.5603	-1.04729	
2259	-0.000240169	0.220111	0.180148	-1.5603	-1.04729	
2260	-0.000240169	0.220111	0.183308	-1.5603	-1.04729	
2261	0.000140831	0.220111	0.185594	-1.5603	-1.04729	
2262	0.000140831	0.220111	0.186765	-1.5603	-1.04729	
2263	-0.000240169	0.220111	0.189255	-1.5603	-1.04729	
2264	-0.000240169	0.220111	0.191622	-1.5603	-1.04729	
2265	-0.000240169	0.220111	0.19421	-1.5603	-1.04729	
2266	0.000140831	0.220111	0.196695	-1.5603	-1.04729	
2267	0.000140831	0.220111	0.20031	-1.5603	-1.04729	
2268	0.000140831	0.220111	0.201445	-1.5603	-1.04729	
2269	-0.000240169	0.220111	0.203659	-1.5603	-1.04729	
2270	0.000140831	0.220111	0.205638	-1.5603	-1.04767	
2271	0.000140831	0.220111	0.20843	-1.5603	-1.04729	
2272	0.000140831	0.220111	0.209984	-1.5603	-1.04729	
2273	0.000140831	0.220111	0.210593	-1.5603	-1.04729	
2274	0.000140831	0.220111	0.211779	-1.5603	-1.04729	
2275	0.000140831	0.22011	0.212894	-1.5603	-1.04729	
2276	0.000140831	0.22011	0.213834	-1.5603	-1.04729	
2277	0.000140831	0.22011	0.214796	-1.5603	-1.04729	
2278	-0.000240169	0.220111	0.216217	-1.5603	-1.04729	
2279	-0.000240169	0.220111	0.216698	-1.5603	-1.04729	
2280	0.000140831	0.22011	0.217669	-1.5603	-1.04729	
2281	0.000140831	0.220111	0.219178	-1.5603	-1.04729	
2282	0.000140831	0.22011	0.219704	-1.5603	-1.04729	
2283	-0.000240169	0.220111	0.220753	-1.5603	-1.04729	
2284	-0.000240169	0.220111	0.222512	-1.5603	-1.04729	
2285	0.000140831	0.220111	0.223703	-1.5603	-1.04729	
2286	-0.000240169	0.220111	0.224312	-1.5603	-1.04729	
2287	0.000140831	0.220111	0.225585	-1.5603	-1.04729	
2288	0.000140831	0.220111	0.227599	-1.5603	-1.04729	
2289	0.000140831	0.220111	0.228336	-1.5603	-1.04729	
2290	0.000140831	0.220111	0.229681	-1.5603	-1.04729	
2291	-0.000240169	0.22011	0.231854	-1.5603	-1.04729	
2292	-0.000240169	0.22011	0.23329	-1.5603	-1.04729	
2293	0.000140831	0.22011	0.234037	-1.5603	-1.04729	
2294	-0.000240169	0.22011	0.236231	-1.5603	-1.04767	
2295	-0.000240169	0.220111	0.236962	-1.5603	-1.04729	
2296	-0.000240169	0.220111	0.239028	-1.5603	-1.04729	
2297	0.000140831	0.220111	0.240638	-1.5603	-1.04729	
2298	0.000140831	0.220111	0.241313	-1.5603	-1.04729	
2299	0.000140831	0.220111	0.243277	-1.5603	-1.04729	
2300	0.000140831	0.220111	0.24455	-1.5603	-1.04729	
2301	0.000140831	0.220111	0.24525	-1.5603	-1.04767	
2302	-0.000240169	0.220111	0.247025	-1.5603	-1.04729	
2303	0.000140831	0.220111	0.247597	-1.5603	-1.04729	
2304	0.000140831	0.220111	0.248646	-1.5603	-1.04729	
2305	0.000140831	0.220111	0.249556	-1.5603	-1.04729	
2306	-0.000240169	0.220111	0.250476	-1.5603	-1.04767	
2307	-0.000240169	0.220111	0.251279	-1.5603	-1.04767	
2308	-0.000240169	0.22011	0.252235	-1.5603	-1.04729	
2309	0.000140831	0.22011	0.252757	-1.5603	-1.04729	
2310	-0.000240169	0.22011	0.253217	-1.5603	-1.04729	
2311	0.000140831	0.22011	0.253416	-1.5603	-1.04767	
2312	0.000140831	0.22011	0.253871	-1.5603	-1.04729	
2313	-0.000240169	0.22011	0.254055	-1.5603	-1.04729	
2314	-0.000240169	0.22011	0.254112	-1.5603	-1.04729	
2315	0.000140831	0.22011	0.254265	-1.5603	-1.04767	
2316	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
2317	-0.000240169	0.22011	0.254296	-1.5603	-1.04729	
2318	-0.000240169	0.22011	0.254296	-1.5603	-1.04729	
2319	-0.000240169	0.22011	0.254301	-1.5603	-1.04729	
2320	0.000140831	0.22011	0.254306	-1.5603	-1.04729	
2321	0.000140831	0.22011	0.254311	-1.5603	-1.04767	
2322	-0.000240169	0.220111	0.254311	-1.5603	-1.04729	
2323	-0.000240169	0.220111	0.254311	-1.5603	-1.04729	
2324	-0.000240169	0.220111	0.254311	-1.5603	-1.04729	
2325	-0.000240169	0.220111	0.254311	-1.5603	-1.04729	
2326	-0.000240169	0.220111	0.254311	-1.5603	-1.04729	
2327	0.000140831	0.220111	0.254311	-1.5603	-1.04729	
2328	-0.000240169	0.220111	0.254306	-1.5603	-1.04729	
2329	0.000140831	0.220111	0.254306	-1.5603	-1.04729	
2330	-0.000240169	0.220111	0.254301	-1.5603	-1.04729	
2331	-0.000624169	0.220111	0.254296	-1.5603	-1.04767	
2332	-0.000240169	0.220111	0.254296	-1.5603	-1.04729	
2333	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
2334	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
2335	0.000140831	0.220111	0.254286	-1.5603	-1.04729	
2336	-0.000624169	0.220111	0.254286	-1.5603	-1.04729	
2337	0.000140831	0.220111	0.254286	-1.5603	-1.04729	
2338	-0.000240169	0.220111	0.254286	-1.5603	-1.04729	
2339	-0.000240169	0.220111	0.254286	-1.5603	-1.04729	
2340	-0.000240169	0.220111	0.254286	-1.5603	-1.04729	
2341	-0.000240169	0.220111	0.254286	-1.5603	-1.04729	
2342	0.000140831	0.220111	0.254286	-1.5603	-1.04729	
2343	0.000140831	0.22011	0.25428	-1.5603	-1.04729	
2344	0.000140831	0.22011	0.25428	-1.5603	-1.04729	
2345	0.000140831	0.22011	0.25428	-1.5603	-1.04729	
2346	-0.000240169	0.22011	0.25428	-1.5603	-1.04729	
2347	-0.000240169	0.22011	0.25428	-1.5603	-1.04729	
2348	-0.000240169	0.22011	0.25428	-1.5603	-1.04729	
2349	-0.000240169	0.22011	0.25428	-1.5603	-1.04729	
2350	-0.000240169	0.22011	0.254286	-1.5603	-1.04729	
2351	0.000140831	0.22011	0.254286	-1.5603	-1.04729	
2352	0.000140831	0.22011	0.254286	-1.5603	-1.04729	
2353	0.000140831	0.22011	0.254286	-1.5603	-1.04729	
2354	0.000140831	0.22011	0.254286	-1.5603	-1.04729	
2355	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
2356	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
2357	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
2358	0.000140831	0.220111	0.254291	-1.5603	-1.04767	
2359	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
2360	-0.000240169	0.220111	0.254296	-1.5603	-1.04729	
2361	-0.000240169	0.220111	0.254296	-1.5603	-1.04729	
2362	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
2363	0.000140831	0.220111	0.254296	-1.5603	-1.04691	
2364	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
2365	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
2366	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
2367	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
2368	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
2369	-0.000240169	0.22011	0.254296	-1.5603	-1.04729	
2370	0.000140831	0.22011	0.254296	-1.5603	-1.04729	
2371	-0.000240169	0.22011	0.254296	-1.5603	-1.04729	
2372	-0.000240169	0.22011	0.254296	-1.5603	-1.04729	
2373	-0.000240169	0.22011	0.254296	-1.5603	-1.04729	
2374	-0.000240169	0.22011	0.254296	-1.5603	-1.04729	
2375	-0.000240169	0.22011	0.254296	-1.5603	-1.04729	
2376	-0.000240169	0.220111	0.254296	-1.5603	-1.04729	
2377	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
2378	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
2379	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
2380	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
2381	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
2382	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
2383	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
2384	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
2385	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
2386	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
2387	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
2388	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
2389	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
2390	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
2391	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
2392	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
2393	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
2394	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
2395	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
2396	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
2397	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
2398	0.000140831	0.220111	0.254286	-1.5603	-1.04729	
2399	0.000140831	0.220111	0.254286	-1.5603	-1.04729	
2400	-0.000240169	0.220111	0.254286	-1.5603	-1.04729	
2401	0.000140831	0.220111	0.254286	-1.5603	-1.04729	
2402	0.000140831	0.220111	0.254286	-1.5603	-1.04729	
2403	-0.000240169	0.220111	0.254286	-1.5603	-1.04729	
2404	-0.000240169	0.220111	0.254286	-1.5603	-1.04729	
2405	-0.000240169	0.220111	0.254286	-1.5603	-1.04691	
2406	-0.000240169	0.220111	0.254286	-1.5603	-1.04691	
2407	-0.000240169	0.220111	0.254286	-1.5603	-1.04729	
2408	-0.000240169	0.220111	0.254286	-1.5603	-1.04729	
2409	0.000140831	0.220111	0.254286	-1.5603	-1.04729	
2410	-0.000240169	0.220111	0.254286	-1.5603	-1.04729	
2411	0.000140831	0.220111	0.254286	-1.5603	-1.04729	
2412	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
2413	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
2414	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
2415	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
2416	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
2417	-0.000240169	0.22011	0.254296	-1.5603	-1.04729	
2418	-0.000240169	0.220111	0.254296	-1.5603	-1.04729	
2419	-0.000240169	0.220111	0.254296	-1.5603	-1.04729	
2420	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
2421	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
2422	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
2423	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
2424	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
2425	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
2426	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
2427	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
2428	-0.000240169	0.220111	0.254296	-1.5603	-1.04729	
2429	-0.000240169	0.220111	0.254296	-1.5603	-1.04729	
2430	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
2431	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
2432	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
2433	-0.000240169	0.22011	0.254291	-1.5603	-1.04691	
2434	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
2435	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
2436	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
2437	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
2438	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
2439	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
2440	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
2441	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
2442	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
2443	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
2444	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
2445	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
2446	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
2447	-0.000240169	0.220111	0.254291	-1.5603	-1.04767	
2448	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
2449	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
2450	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
2451	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
2452	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
2453	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
2454	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
2455	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
2456	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
2457	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
2458	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
2459	0.000140831	0.220111	0.254291	-1.5603	-1.04767	
2460	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
2461	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
2462	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
2463	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
2464	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
2465	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
2466	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
2467	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
2468	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
2469	0.000140831	0.22011	0.254291	-1.5603	-1.04691	
2470	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
2471	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
2472	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
2473	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
2474	-0.000240169	0.220111	0.254291	-1.5603	-1.04691	
2475	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
2476	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
2477	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
2478	0.000140831	0.220111	0.254291	-1.5603	-1.04691	
2479	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
2480	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
2481	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
2482	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
2483	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
2484	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
2485	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
2486	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
2487	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
2488	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
2489	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
2490	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
2491	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
2492	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
2493	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
2494	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
2495	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
2496	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
2497	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
2498	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
2499	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
2500	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
2501	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
2502	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
2503	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
2504	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
2505	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
